Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,RSI,MACD,BB_upper,BB_lower,ATR,Volatility
2025-01-30 00:00:00-05:00,78.92194634154603,79.47900080886886,78.76279334316418,79.30989837646484,8192000,0.0,0.0,0.0,58.55026274624134,-0.0928009967726382,79.4333124528636,75.21551033156022,0.9133174185410381,0.009114224471130349
2025-01-31 00:00:00-05:00,78.61358239468349,79.15073799536324,78.51411082178603,78.56385040283203,10269000,0.0,0.0,0.0,53.013517454391994,-0.038565112794060497,79.48792255044637,75.19770595907511,0.9049224282651647,0.00938108071971037
2025-02-03 00:00:00-05:00,77.99685479668595,79.03136827123676,77.81780292816859,78.8722152709961,13340800,0.0,0.0,0.0,54.91142489797242,0.028965784225533753,79.62138809638222,75.15575576348107,0.9269683507510935,0.009380499136234417
2025-02-04 00:00:00-05:00,78.60362814956073,78.68320843868567,77.88742831501855,78.20574188232422,9307500,0.0,0.0,0.0,50.19249543022744,0.02837854394256567,79.65294729282044,75.1530433077655,0.9310982511244111,0.00959660561443663
2025-02-05 00:00:00-05:00,78.19579556766541,78.71305228921973,77.77801041688758,78.69316101074219,8847800,0.0,0.0,0.0,53.34995146119514,0.06647749078618403,79.79594568188325,75.1692017180191,0.9313799383535353,0.009340016882361158
2025-02-06 00:00:00-05:00,79.7276791837491,79.74757046151329,78.80257918923566,79.05126190185547,9846300,0.0,0.0,0.0,55.578017119427074,0.12413596762387158,79.98310002986622,75.20387201603222,0.9401677606690759,0.009306879780615633
2025-02-07 00:00:00-05:00,79.07115410858721,79.26015540094086,78.70310854667014,78.93189239501953,8104000,0.0,0.0,0.0,54.64117035972,0.1583729792149171,80.1313315990842,75.25160220828883,0.9128019816406222,0.009329976848781963
2025-02-10 00:00:00-05:00,79.14078808532197,79.42926095742577,78.64342263463152,79.4193115234375,7949600,0.0,0.0,0.0,57.77133187448141,0.22227446601372947,80.2767091745766,75.45438060813824,0.9037331488658812,0.00870939353056979
2025-02-11 00:00:00-05:00,79.53868036724913,80.20514823639061,79.25020750093542,80.18525695800781,9157100,0.0,0.0,0.0,62.187269160573365,0.3309077514085601,80.53588703282149,75.60702144496172,0.9073908336222608,0.008861413647169844
2025-02-12 00:00:00-05:00,79.49889448797444,80.22505140962564,79.44916249475118,80.12557983398438,10564000,0.0,0.0,0.0,61.64636820879918,0.40748770299059345,80.71604102047284,75.83072945682208,0.8979978394259891,0.00887867804700526
2025-02-13 00:00:00-05:00,80.33447122423928,81.06062054589087,80.11562920756796,80.9909896850586,10132300,0.0,0.0,0.0,66.23312546204843,0.5318780497232609,80.97722051357317,76.08581506992292,0.9013545179186261,0.008939020422963836
2025-02-14 00:00:00-05:00,80.95119639745194,81.00093597720044,80.16535809043069,80.18525695800781,10470300,0.0,0.0,0.0,59.141504965969084,0.5589986103932745,81.0602744835857,76.3817535620686,0.8966561871222781,0.009353793365976517
2025-02-18 00:00:00-05:00,79.9266269594179,80.49362327354814,79.47900108638676,80.4737319946289,10432400,0.0,0.0,0.0,60.761395641760856,0.5968888120117128,81.19239204037552,76.61370766055222,0.9050823299822139,0.009326750352791622
2025-02-19 00:00:00-05:00,80.66272502991903,81.15014863508911,80.46378188561722,81.12030792236328,6450800,0.0,0.0,0.0,64.18846039260096,0.6713514221928705,81.44126210579083,76.75775675407246,0.8894597885171905,0.009400797912199162
2025-02-20 00:00:00-05:00,80.13551885312837,80.80199432373047,80.00620656827442,80.80199432373047,14264000,0.0,0.0,0.0,61.34774511590797,0.6966478078034868,81.50323726716574,77.09466922697489,0.9055056146294527,0.009362797451221164
2025-02-21 00:00:00-05:00,80.80199506147326,81.81661724920872,80.55331233427202,81.74698638916016,18203300,0.0,0.0,0.0,66.13879613176262,0.7839118894095662,81.73768422866452,77.32575647568119,0.9310627075085415,0.009581722993599
2025-02-24 00:00:00-05:00,81.41872077377468,82.37366150509884,81.37893062798688,81.99566650390625,14114200,0.0,0.0,0.0,67.28790684938599,0.863185445241271,82.0027628465499,77.51129049817666,0.9356104339087858,0.009568032162860672
2025-02-25 00:00:00-05:00,82.25429896686863,83.43802355444006,82.25429896686863,83.15950012207031,18198000,0.0,0.0,0.0,72.06574182813632,1.0082989135642038,82.62360684793849,77.24755480367283,0.9718066208105736,0.008185334715615071
2025-02-26 00:00:00-05:00,82.84118644054979,82.9207667323261,81.41872097912426,81.56793212890625,19969500,0.0,0.0,0.0,59.30845296439807,0.9835385270284434,82.7704027113731,77.42305126811908,1.0267332295345364,0.008615355038838432
2025-02-27 00:00:00-05:00,81.20982910540684,81.99566741778715,81.1899378268884,81.5579833984375,16613700,0.0,0.0,0.0,59.23786087328549,0.9521373166051745,82.89287035781211,77.60298154038125,1.010947255346266,0.008628420322879474
2025-02-28 00:00:00-05:00,82.25429799980178,82.69197442158232,81.7071929860833,82.64224243164062,15163900,0.0,0.0,0.0,64.23425606116948,1.0031782590463934,83.21726627312293,77.611820030588,1.0197360959033053,0.008825605634064983
2025-03-03 00:00:00-05:00,82.2443476299408,83.3783402007451,82.2443476299408,83.07991790771484,18918900,0.0,0.0,0.0,66.04361650418704,1.0666496535342134,83.53640247009822,77.744290584101,1.0278972726819473,0.008419968076481984
2025-03-04 00:00:00-05:00,82.92076721540312,83.6966560917564,81.61767218405052,81.66740417480469,21845600,0.0,0.0,0.0,56.16785068006034,0.9915432442707726,83.5898606002741,77.970351344306,1.1029748894693707,0.009507121447569716
2025-03-05 00:00:00-05:00,81.50824980008441,82.31397937509301,81.37892993008454,82.005615234375,13772700,0.0,0.0,0.0,57.795202907077794,0.9483793529415436,83.5634054821163,78.37679379766887,1.090980214865021,0.00920574371865148
2025-03-06 00:00:00-05:00,81.69724798925988,82.36372347558328,81.50825427450667,82.15482330322266,13729400,0.0,0.0,0.0,58.5267562309506,0.9156563854213999,83.56170053624723,78.72466497278597,1.0741579995944206,0.009162222287492956
2025-03-07 00:00:00-05:00,81.62761314352522,82.99039717387708,81.60772186527812,82.42340087890625,19631100,0.0,0.0,0.0,59.87497872932958,0.9010088939952112,83.58952545761836,79.03405394911992,1.0961949502376023,0.009149352583464682
2025-03-10 00:00:00-04:00,82.55271075224952,83.90554530941547,81.92603305162471,82.24434661865234,27412700,0.0,0.0,0.0,58.50939367181247,0.8649815008177626,83.50706925173762,79.44775557736395,1.1592890436342564,0.009164410681882151
2025-03-11 00:00:00-04:00,82.07524673008324,82.14487758785782,80.98104428397083,81.04072570800781,27913700,0.0,0.0,0.0,50.21808177734332,0.7308822283815317,83.37071937700182,79.74624687055677,1.1667185644233462,0.009833971559300672
2025-03-12 00:00:00-04:00,80.25489183693064,80.55331415198395,79.20047947834647,79.2800521850586,22000500,0.0,0.0,0.0,41.053344996274674,0.47703696491694814,83.49743702899745,79.52900874126622,1.2148276833689178,0.010842288983172504
2025-03-13 00:00:00-04:00,79.37952729153528,79.69784086969526,78.76279141357782,78.91200256347656,18077400,0.0,0.0,0.0,39.433270805335084,0.24335894578098305,83.66399984428985,79.24108819892304,1.1948435242795266,0.010881661601093667
2025-03-14 00:00:00-04:00,78.73295308879271,79.160687683902,78.46437149299211,79.09105682373047,10251300,0.0,0.0,0.0,40.660133292246265,0.07178808607042697,83.79212275895732,78.92297199812275,1.1592344290388377,0.01056957788093424
2025-03-17 00:00:00-04:00,79.23031950953484,80.48368259708984,79.16068864851482,80.24494171142578,12470000,0.0,0.0,0.0,47.973965628174035,0.028596171799151193,83.78949167523223,78.93157155718964,1.175905239347447,0.0109110571655096
2025-03-18 00:00:00-04:00,80.18525737763724,80.28472894846044,79.28004862799901,79.32978820800781,9461100,0.0,0.0,0.0,43.40465305898636,-0.07857322765242714,83.86346370851308,78.74320514524669,1.163674887998446,0.01117011894872899
2025-03-19 00:00:00-04:00,79.1507363448483,79.40936850034413,78.72300176003358,79.32978820800781,12042700,0.0,0.0,0.0,43.40465305898636,-0.16164243545462398,83.91463785553364,78.51297902679059,1.1295814488778817,0.01098404043057636
2025-03-20 00:00:00-04:00,79.21041511663545,79.49888797479744,78.82247069098169,78.94184112548828,10954500,0.0,0.0,0.0,41.46307581202314,-0.2558304146977406,83.99453124000216,78.24707032249783,1.0972125799448724,0.010999426269278825
2025-03-21 00:00:00-04:00,78.88216185133568,79.11094570387867,78.57379011775977,78.91200256347656,11926200,0.0,0.0,0.0,41.310015067687196,-0.32908925335698314,83.99157406239621,77.96652911753543,1.057208508957303,0.010583326150419662
2025-03-24 00:00:00-04:00,79.02999877929688,79.4800033569336,78.95999908447266,79.4000015258789,9586600,0.418,0.0,0.0,44.89292086740416,-0.34380678233304707,83.89884134796982,77.7996953341591,1.0222651007072836,0.010680451095500709
2025-03-25 00:00:00-04:00,79.26000213623047,79.36000061035156,78.43000030517578,78.68000030517578,12703200,0.0,0.0,0.0,40.923366431937254,-0.4088555786828323,83.6207811108794,77.62980558956004,1.0185319664212724,0.01012770942106499
2025-03-26 00:00:00-04:00,78.8499984741211,80.08000183105469,78.8499984741211,79.9000015258789,11491900,0.0,0.0,0.0,49.13117666492178,-0.3578383778331755,83.5205916805687,77.56320195956802,1.0457797920968177,0.010133692088701345
2025-03-27 00:00:00-04:00,80.12999725341797,80.97000122070312,80.06999969482422,80.80999755859375,9253000,0.0,0.0,0.0,54.238313627487784,-0.24119743008103,83.44981881073046,77.55917624542188,1.047509785148775,0.010505286504920108
2025-03-28 00:00:00-04:00,80.91999816894531,81.0999984741211,80.11000061035156,80.41000366210938,12493200,0.0,0.0,0.0,51.777571854122954,-0.17897172851236576,83.17009349006587,77.61567768913336,1.0434017907645432,0.010034391622582366
2025-03-31 00:00:00-04:00,80.52999877929688,81.91999816894531,80.52999877929688,81.66999816894531,14299100,0.0,0.0,0.0,58.209451455395545,-0.027667452054132013,82.88660093522714,77.75817827009513,1.0767298419125,0.01064397687791871
2025-04-01 00:00:00-04:00,81.86000061035156,82.01000213623047,81.31999969482422,81.79000091552734,11201000,0.0,0.0,0.0,58.77344366989174,0.10076395175933328,82.90611390192875,77.75092497746577,1.0491064561620536,0.009942565133344468
2025-04-02 00:00:00-04:00,81.83000183105469,82.05999755859375,81.18000030517578,81.55000305175781,9219000,0.0,0.0,0.0,57.11334646578987,0.18109341060866768,82.83116785730985,77.78030980382297,1.037027227394619,0.00991787522237176
2025-04-03 00:00:00-04:00,81.75,82.81999969482422,81.3499984741211,82.0199966430664,20746100,0.0,0.0,0.0,59.524442260927366,0.2794582200040452,82.80529422360185,77.79270077151533,1.0679539412023695,0.00999967268253954
2025-04-04 00:00:00-04:00,81.58000183105469,82.04000091552734,78.45999908447266,78.45999908447266,35619500,0.0,0.0,0.0,40.80927735602113,0.06935154781909603,82.5294489980531,77.67220581762074,1.247385933334678,0.013880981605365378
2025-04-07 00:00:00-04:00,76.5999984741211,79.37999725341797,76.16000366210938,77.55000305175781,45133500,0.0,0.0,0.0,37.558542581324566,-0.16864454892777303,82.32786575571937,77.40435470326501,1.3882864803328148,0.014033162666545735
2025-04-08 00:00:00-04:00,78.70999908447266,78.97000122070312,75.61000061035156,76.3499984741211,26842500,0.0,0.0,0.0,33.741593954507394,-0.44891371298334093,82.46651216022343,76.79663557537228,1.5291232039055824,0.014071491900719931
2025-04-09 00:00:00-04:00,75.97000122070312,79.94000244140625,75.83000183105469,79.30999755859375,39358900,0.0,0.0,0.0,47.826422315053165,-0.4272567069950668,82.46729676624511,76.79884550670411,1.7134715900802955,0.016155152455029832
2025-04-10 00:00:00-04:00,79.30000305175781,80.1500015258789,77.97000122070312,79.3499984741211,25968000,0.0,0.0,0.0,47.987332206882705,-0.402228988734322,82.47329571196245,76.83664615205122,1.746795069729973,0.016115852865066508
2025-04-11 00:00:00-04:00,79.6500015258789,80.86000061035156,78.91000366210938,80.3499984741211,19009500,0.0,0.0,0.0,51.97495997699367,-0.29826449164988844,82.53928613249286,76.89654989655986,1.7613094896237025,0.01634294889327071
2025-04-14 00:00:00-04:00,80.69000244140625,82.05000305175781,80.33000183105469,81.72000122070312,12388100,0.0,0.0,0.0,56.85518870362748,-0.10412383190880803,82.7386146082142,76.84472737176627,1.7583588989865184,0.016460157536311425
2025-04-15 00:00:00-04:00,81.83999633789062,81.94000244140625,80.9800033569336,81.02999877929688,8920200,0.0,0.0,0.0,53.885193414203734,-0.00587565983741456,82.86325037445258,76.8901126626568,1.701333197949814,0.016355314255294018
2025-04-16 00:00:00-04:00,81.37000274658203,81.48999786376953,79.81999969482422,80.16000366210938,13657300,0.0,0.0,0.0,50.31621063173949,0.001765042948150608,82.89626831157867,76.94011627094088,1.6990949815923497,0.016571155944304642
2025-04-17 00:00:00-04:00,80.51000213623047,82.26000213623047,80.38999938964844,81.87000274658203,13651800,0.0,0.0,0.0,56.42525904479231,0.14414141747657538,83.12310588464011,77.0060948599888,1.727730945344403,0.01713731380399049
2025-04-21 00:00:00-04:00,81.94000244140625,82.02999877929688,80.19999694824219,81.08999633789062,13804400,0.0,0.0,0.0,53.21123466069559,0.1918244883655973,83.21514606863842,77.1318540534319,1.7350360086094234,0.017324184113572425
2025-04-22 00:00:00-04:00,81.4000015258789,82.70999908447266,81.26000213623047,82.23999786376953,11258800,0.0,0.0,0.0,57.091847778727725,0.31873499909387704,83.46278081240948,77.16821894344989,1.7268193470360382,0.017528962094945224
2025-04-23 00:00:00-04:00,82.37999725341797,82.70999908447266,81.12999725341797,81.7699966430664,17717300,0.0,0.0,0.0,55.0811490361905,0.37704102836514153,83.58416682333888,77.35583256630957,1.716332381608799,0.0174342677269664
2025-04-24 00:00:00-04:00,81.22000122070312,81.33000183105469,80.68000030517578,81.05000305175781,12480700,0.0,0.0,0.0,52.056584171995546,0.36099024027254245,83.63991251134344,77.41508703089288,1.6715940927717867,0.017295340309750346
2025-04-25 00:00:00-04:00,81.19999694824219,81.44000244140625,80.0,80.83999633789062,14378000,0.0,0.0,0.0,51.17391534389979,0.3275483152730203,83.64198443332086,77.41601498684517,1.6550518319599627,0.01712898744470378
2025-04-28 00:00:00-04:00,80.91000366210938,81.22000122070312,80.13999938964844,80.56999969482422,12088900,0.0,0.0,0.0,50.00009186232757,0.27607643880057253,83.64954221627245,77.42445680716504,1.6139768318953003,0.017107489002711182
2025-04-29 00:00:00-04:00,80.2300033569336,81.30000305175781,79.79000091552734,81.23999786376953,10065700,0.0,0.0,0.0,52.88801408609491,0.286050447191883,83.60227406389889,77.42872492902104,1.6065500679192408,0.016835235332303623
2025-04-30 00:00:00-04:00,81.69000244140625,82.1500015258789,80.66999816894531,81.83000183105469,10565800,0.0,0.0,0.0,55.33456284116865,0.3376708506187356,83.60762473930284,77.42737434516981,1.597511017134552,0.016913836502287026
2025-05-01 00:00:00-04:00,81.29000091552734,81.55000305175781,80.83000183105469,81.12000274658203,13203000,0.0,0.0,0.0,51.845407569850785,0.3176279821705066,83.5629873087816,77.42901174517348,1.5548316587677982,0.017017556117153516
2025-05-02 00:00:00-04:00,81.58000183105469,81.86000061035156,81.20999908447266,81.55999755859375,14859700,0.0,0.0,0.0,53.790024239695306,0.3334044892485224,83.5005733509541,77.44542579455371,1.4966292448393506,0.01701154432791842
2025-05-05 00:00:00-04:00,81.58000183105469,81.68000030517578,81.0,81.48999786376953,10236300,0.0,0.0,0.0,53.420420066746296,0.33638149789348404,83.53496630727606,77.71403271616144,1.4382986062919527,0.01364394440269907
2025-05-06 00:00:00-04:00,81.33000183105469,81.62999725341797,80.97000122070312,81.3499984741211,10506300,0.0,0.0,0.0,52.6413494608946,0.3237124622115459,83.37207261870995,78.25692594696389,1.3827055653221592,0.013300846023756335
2025-05-07 00:00:00-04:00,81.43000030517578,81.8499984741211,81.16000366210938,81.4800033569336,10474900,0.0,0.0,0.0,53.322117057483844,0.3204683085288309,82.61380136380393,79.52819769015116,1.3332262257999847,0.012618432406596438
2025-05-08 00:00:00-04:00,81.56999969482422,81.94999694824219,81.06999969482422,81.37999725341797,11018500,0.0,0.0,0.0,52.69461190966479,0.30629683731716284,82.49217126629493,79.85682775714257,1.3008527277726978,0.00948756277149591
2025-05-09 00:00:00-04:00,81.02999877929688,81.33999633789062,80.81999969482422,80.91000366210938,9231500,0.0,0.0,0.0,49.73250739608084,0.25421090429972537,82.28213732608374,80.22286221615259,1.247934501402773,0.00961937618584245
2025-05-12 00:00:00-04:00,80.97000122070312,81.2300033569336,80.33000183105469,81.02999877929688,18914800,0.0,0.0,0.0,50.49760475447151,0.2200781068189741,82.23651510756979,80.33648446518411,1.223082146008211,0.009227944093517617
2025-05-13 00:00:00-04:00,80.76000213623047,80.87999725341797,79.6500015258789,79.94000244140625,13148500,0.0,0.0,0.0,43.95325278483273,0.10387659913970992,82.29105893372075,80.10394076110346,1.2342903679660508,0.008855038994918555
2025-05-14 00:00:00-04:00,79.80000305175781,79.91000366210938,79.36000061035156,79.51000213623047,10352000,0.0,0.0,0.0,41.65954143621061,-0.0226502656844616,82.43933382905459,79.80366620146299,1.187555472472382,0.008746464204615128
2025-05-15 00:00:00-04:00,79.58000183105469,81.19000244140625,79.26000213623047,81.13999938964844,13370000,0.0,0.0,0.0,51.905370736166006,0.008505393380502824,82.41237557741619,79.9286240258553,1.2405872462369107,0.009642512069581896
2025-05-16 00:00:00-04:00,81.22000122070312,82.06999969482422,81.0999984741211,82.06999969482422,11973300,0.0,0.0,0.0,56.58973458462191,0.10700622874875876,82.44770704811428,79.91329224998141,1.2212596729844976,0.00873853533682432
2025-05-19 00:00:00-04:00,81.8499984741211,82.37000274658203,81.61000061035156,82.30999755859375,13601400,0.0,0.0,0.0,57.73381373289149,0.20210493244341876,82.59960335050636,79.88339606965965,1.1883127060734953,0.008450999152967294
2025-05-20 00:00:00-04:00,82.2699966430664,82.83999633789062,82.2699966430664,82.5999984741211,12719300,0.0,0.0,0.0,59.13529929441335,0.29744324988224946,82.67825044440029,79.84074903680089,1.1441474909842613,0.007878087485348415
2025-05-21 00:00:00-04:00,82.19999694824219,82.33000183105469,81.51000213623047,81.63999938964844,10989100,0.0,0.0,0.0,52.88392658883252,0.29216772261987956,82.66350303133731,79.84249672452205,1.140279551477573,0.008216862078747753
2025-05-22 00:00:00-04:00,81.56999969482422,81.73999786376953,80.97000122070312,81.30000305175781,11871600,0.0,0.0,0.0,50.83430545256909,0.25758271307979896,82.6730134526975,79.85798630316187,1.1138307723053467,0.00801970672421093
2025-05-23 00:00:00-04:00,81.26000213623047,81.7699966430664,80.76000213623047,81.5999984741211,10693100,0.0,0.0,0.0,52.58065245617225,0.25148203886422493,82.70403047007116,79.90296949941126,1.1064138962003889,0.008028274925561503
2025-05-27 00:00:00-04:00,81.9000015258789,82.38999938964844,81.72000122070312,82.33999633789062,14433600,0.0,0.0,0.0,56.6691702457178,0.3028675847924376,82.81938104212156,79.96461859166749,1.0838129690094571,0.008193789142280347
2025-05-28 00:00:00-04:00,82.30999755859375,82.58000183105469,81.69000244140625,81.77999877929688,9961900,0.0,0.0,0.0,52.94863488671672,0.2950032632837889,82.85426599564319,79.98373372969861,1.0699691419122415,0.008192203320284653
